Time,output1,input,output2,output3,output4,output5
2.194999999999869,0.8395935005121099,-0.9876543209876543,0.1464726461796623,0.8659022481245137,0.2816394621779614,1.6618610138059071
2.195999999999869,0.8408822212031981,-0.9876543209876543,0.14605855234139004,0.8664781716661464,0.2805063879039972,1.6628925406154083
2.196999999999869,0.8421655149370004,-0.9876543209876543,0.1456454579984961,0.8670534755120249,0.2793766596942082,1.6639194074637598
2.197999999999869,0.8434433885760849,-0.9876543209876543,0.1452333603922097,0.8676282635022363,0.278250269475032,1.664941618529388
2.198999999999869,0.8447158561689494,-0.9876543209876543,0.14482225675959703,0.8682027589646314,0.2771272091952784,1.665959176181779
2.199999999999869,0.8459829259149223,-0.9876543209876543,0.14441214410239034,0.8687768468479781,0.2760074708280496,1.6669720837223139
2.200999999999869,0.8472446102987584,-0.9876543209876543,0.14400301924003636,0.8693506034987497,0.2748910463722054,1.6679803438339722
2.201999999999869,0.8485009185512312,-0.9876543209876543,0.1435948783764029,0.8699239607327237,0.2737779278573568,1.6689839597520297
2.202999999999868,0.8497518480841667,-0.9876543209876543,0.14318771808051928,0.8704966083444033,0.272668107340903,1.6699829372244381
2.203999999999868,0.8509974056387238,-0.9876543209876543,0.14278153482228176,0.871068619365118,0.27156157690884203,1.6709772814075816
2.204999999999868,0.8522375998048021,-0.9876543209876543,0.14237632522370228,0.8716400876098473,0.27045832867453024,1.6719669966979462
2.205999999999868,0.8534724582077868,-0.9876543209876543,0.14197208575490197,0.872211607583699,0.2693583547799152,1.6729520826765114
2.206999999999868,0.8547019784457,-0.9876543209876543,0.14156881243173108,0.87278284716739,0.268261647399219,1.6739325416144577
2.207999999999868,0.8559261698523933,-0.9876543209876543,0.1411665011548975,0.8733540420042256,0.2671681987398652,1.6749083738742256
2.208999999999868,0.8571450355357185,-0.9876543209876543,0.14076514745252514,0.8739251337293417,0.2660780010454994,1.6758795802910182
2.209999999999868,0.8583585857285511,-0.9876543209876543,0.14036474661841333,0.8744962497139983,0.26499104659788963,1.676846160668339
2.210999999999868,0.8595668416302648,-0.9876543209876543,0.13996529351730802,0.8750678386296588,0.2639073277203996,1.6778081111754393
2.211999999999867,0.8607697947956647,-0.9876543209876543,0.139566782397924,0.875639498411653,0.2628268367829772,1.6787654312383027
2.212999999999867,0.8619674406706945,-0.9876543209876543,0.1391692073970273,0.8762111787336843,0.2617495662030604,1.6797181206905587
2.213999999999867,0.8631597687764757,-0.9876543209876543,0.13877256250192635,0.876782625999642,0.2606755084467952,1.6806661814199597
2.214999999999867,0.8643467714536835,-0.9876543209876543,0.13837684189911165,0.8773537495225806,0.2596046560274118,1.6816096160488283
2.215999999999867,0.8655284474340391,-0.9876543209876543,0.13798204028303043,0.8779244600090951,0.2585370015011196,1.6825484279227592
2.216999999999867,0.8667048006800844,-0.9876543209876543,0.13758815242846445,0.878494836244643,0.25747253746644916,1.6834826197491644
2.217999999999867,0.8678758181863016,-0.9876543209876543,0.1371951736069567,0.8790644599461627,0.2564112565602322,1.6844121976235982
2.218999999999867,0.8690414995379208,-0.9876543209876543,0.13680309983793332,0.8796334061807106,0.255353151451544,1.685337167033532
2.219999999999867,0.8702018420142693,-0.9876543209876543,0.13641192755027662,0.8802016223493657,0.2542982148383866,1.6862575338925059
2.220999999999866,0.8713569401320789,-0.9876543209876543,0.13602165300770935,0.8807715256774433,0.2532464394490242,1.6871732845345218
2.221999999999866,0.8725068646357628,-0.9876543209876543,0.13563227104917,0.8813442463683113,0.2521978180535258,1.6880843961389438
2.222999999999866,0.8736515805697516,-0.9876543209876543,0.13524377446540728,0.881918529130214,0.2511523434803554,1.6889908560529818
2.223999999999866,0.8747910277462677,-0.9876543209876543,0.13485615474405524,0.8824932628116404,0.2501100086269288,1.6898926606242095
2.224999999999866,0.8759251741753101,-0.9876543209876543,0.13446940275797395,0.883068148858739,0.249070806464589,1.690789808618448
2.225999999999866,0.8770540011529134,-0.9876543209876543,0.13408350974009256,0.8836429119381017,0.24803473003569382,1.691682301031749
2.226999999999866,0.8781774878712683,-0.9876543209876543,0.13369846786736125,0.8842170344781051,0.2470017724459686,1.6925701430524775
2.227999999999866,0.8792956163006808,-0.9876543209876543,0.1333142710001984,0.8847900669321753,0.24597192685086583,1.6934533435103263
2.228999999999866,0.8804083713246331,-0.9876543209876543,0.1329309144759131,0.885361600606011,0.2449451864436118,1.6943319145454232
2.229999999999865,0.8815157623337821,-0.9876543209876543,0.13254839525963263,0.8859318625177627,0.243921544442009,1.695205866459024
2.230999999999865,0.8826177897690404,-0.9876543209876543,0.1321667114989491,0.8865006543874288,0.24290099407886762,1.696075211158492
2.231999999999865,0.8837144652284463,-0.9876543209876543,0.13178586245285756,0.8870682925598693,0.2418835285930002,1.6969399579887525
2.232999999999865,0.8848057938743225,-0.9876543209876543,0.13140584821842533,0.887634720263571,0.24086914122243058,1.6978001167546175
2.233999999999865,0.8858917686471229,-0.9876543209876543,0.13102666936494994,0.8881995024966983,0.2398578252005746,1.6986557007843974
2.234999999999865,0.8869723912695279,-0.9876543209876543,0.13064832680680227,0.8887624967784417,0.2388495737534392,1.6995067245604862
2.235999999999865,0.8880476723114489,-0.9876543209876543,0.130270822129763,0.8893236979326743,0.23784438009418718,1.7003532026072385
2.236999999999865,0.8891176248135205,-0.9876543209876543,0.12989415749273467,0.8898831222702434,0.2368422374184968,1.7011951493168447
2.237999999999865,0.8901822620430468,-0.9876543209876543,0.1295183353343344,0.8904407719261467,0.23584313890228778,1.7020325790642399
2.238999999999864,0.891241598006959,-0.9876543209876543,0.12914335833039428,0.8909966545604261,0.234847077699811,1.7028655061623006
2.239999999999864,0.8922956446690762,-0.9876543209876543,0.12876922930537626,0.8915507094281484,0.233854046942437,1.70369394541593
2.240999999999864,0.8933444088826065,-0.9876543209876543,0.12839595114228658,0.8921027714187922,0.23286403973818479,1.7045179129674364
2.241999999999864,0.8943879030313967,-0.9876543209876543,0.12802352678945292,0.8926528538556923,0.2318770491711904,1.7053374248512032
2.242999999999864,0.8954261394066132,-0.9876543209876543,0.12765195917295355,0.8932009523752726,0.2308930683018898,1.7061524971369633
2.243999999999864,0.8964591312823368,-0.9876543209876543,0.12728125135940357,0.8937470688135399,0.2299120901658788,1.7069631458795744
2.244999999999864,0.8974868968075375,-0.9876543209876543,0.1269114061857559,0.8942913465435937,0.22893410777577458,1.707769385972569
2.245999999999864,0.8985094506198608,-0.9876543209876543,0.12654242658393203,0.8948337914380823,0.22795911412044417,1.7085712322619202
2.246999999999864,0.8995268241499587,-0.9876543209876543,0.12617431538915322,0.8953749161765654,0.226987102165793,1.7093686954408944
2.247999999999863,0.9005390479824353,-0.9876543209876543,0.12580707444720063,0.895915108365781,0.22601806486277082,1.7101617830631324
2.248999999999863,0.9015461333453324,-0.9876543209876543,0.12544070526086362,0.896454245355455,0.22505199515015742,1.7109505036757624
2.249999999999863,0.9025480829741697,-0.9876543209876543,0.12507520830981209,0.8969921004551996,0.2240888859628476,1.711734867662073
2.250999999999863,0.9035448971956135,-0.9876543209876543,0.12471058359455854,0.8975284088399593,0.2231287302357324,1.7125148875504763
2.251999999999863,0.9045365823287274,-0.9876543209876543,0.1243468311353626,0.898063055310021,0.22217152090353479,1.713290576802463
2.252999999999863,0.9055231472574942,-0.9876543209876543,0.12398395105356297,0.8985959821651056,0.2212172509000016,1.7140619493469191
2.253999999999863,0.9065045992426903,-0.9876543209876543,0.12362194377953144,0.8991270673526073,0.22026591315538718,1.7148290201013665
2.254999999999863,0.9074809529053679,-0.9876543209876543,0.12326080983560107,0.8996564706318924,0.2193175005957182,1.7155918026892523
2.255999999999863,0.9084522305688723,-0.9876543209876543,0.12290054944310587,0.900184500423349,0.21837200614522959,1.7163503082358225
2.256999999999862,0.9094184428889889,-0.9876543209876543,0.12254116270985786,0.9007113953445606,0.21742942272727941,1.717104545933534
2.257999999999862,0.9103796235544385,-0.9876543209876543,0.1221826495638654,0.9012375090689234,0.216489743265812,1.7178545221100663
2.258999999999862,0.9113357952054711,-0.9876543209876543,0.12182500878530647,0.9017628211392633,0.2155529606946512,1.7186002432588399
2.259999999999862,0.9122869589661378,-0.9876543209876543,0.12146823939128029,0.9022869273955693,0.21461906795558158,1.7193417191469387
2.260999999999862,0.9132331173343615,-0.9876543209876543,0.12111233934501726,0.902809579842019,0.21368805800688762,1.7200789615502186
2.261999999999862,0.9141742826055616,-0.9876543209876543,0.12075730676049949,0.9033308359596893,0.2127599238221282,1.720811981778948
2.262999999999862,0.915110466743832,-0.9876543209876543,0.1204031400636799,0.903850719433134,0.2118346583876114,1.721540790951531
2.263999999999862,0.9160416753336054,-0.9876543209876543,0.1200498380760885,0.9043690797732424,0.2109122546991952,1.7222654014053702
2.264999999999862,0.9169679106702064,-0.9876543209876543,0.1196973994728594,0.9048857089567434,0.2099927057634648,1.7229858271628224
2.265999999999861,0.9178891793410882,-0.9876543209876543,0.11934582342926298,0.905400524625404,0.2090760045936882,1.7237020829133587
2.266999999999861,0.9188054909034983,-0.9876543209876543,0.11899511010889258,0.9059135040243833,0.20816214420180618,1.7244141835307591
2.267999999999861,0.9197168591969009,-0.9876543209876543,0.11864525972429356,0.9064246504827129,0.2072511175980396,1.7251221438618463
2.268999999999861,0.9206232972924491,-0.9876543209876543,0.11829627199402763,0.9069339443186747,0.2063429177948876,1.7258259789128676
2.269999999999861,0.9215248216234396,-0.9876543209876543,0.11794814773044003,0.9074414538437237,0.2054375377982714,1.7265257031367365
2.270999999999861,0.9224214490180755,-0.9876543209876543,0.117600887685478,0.907947256100895,0.20453497060801942,1.7272213303623183
2.271999999999861,0.9233131906383604,-0.9876543209876543,0.11725449190156827,0.9084512604740119,0.2036352092236172,1.7279128751524813
2.272999999999861,0.9242000555427236,-0.9876543209876543,0.1169089607406035,0.908953266792881,0.202738246641617,1.728600353691458
2.273999999999861,0.925082056395275,-0.9876543209876543,0.11656429461269066,0.9094532519110577,0.2018440758552548,1.729283782350981
2.27499999999986,0.9259592038765786,-0.9876543209876543,0.1162204940833993,0.9099512198989366,0.20095268985317918,1.729963177469799
2.27599999999986,0.9268315096313924,-0.9876543209876543,0.11587755933424751,0.9104471832068737,0.2000640816225714,1.7306385552858294
2.27699999999986,0.9276989848598083,-0.9876543209876543,0.11553549192430837,0.9109411226836084,0.19917824413798474,1.7313099321920902
2.27799999999986,0.9285616421924217,-0.9876543209876543,0.11519429298002899,0.911433023511477,0.19829517036484667,1.73197732470165
2.27899999999986,0.9294195009827739,-0.9876543209876543,0.11485396309068673,0.9119229695948127,0.19741485326381267,1.7326407486479298
2.27999999999986,0.9302725861892597,-0.9876543209876543,0.11451450309919757,0.9124111164344433,0.19653728578870863,1.7333002186048128
2.28099999999986,0.9311209332149254,-0.9876543209876543,0.11417591425077774,0.9128979767546996,0.19566246088327738,1.7339557449931018
2.28199999999986,0.9319645624855255,-0.9876543209876543,0.1138381966203954,0.9133835725689244,0.1947903714906521,1.7346073380552922
2.28299999999986,0.9328034800449335,-0.9876543209876543,0.11350135058191275,0.9138675584999276,0.1939210105509382,1.735255010831446
2.283999999999859,0.9336376939854616,-0.9876543209876543,0.11316537624954504,0.9143497858516116,0.19305437100331688,1.7358987775660455
2.284999999999859,0.934467214957238,-0.9876543209876543,0.11283027251768979,0.9148301864752053,0.19219044579592343,1.7365386530555937
2.285999999999859,0.935292054149013,-0.9876543209876543,0.11249603887257924,0.9153086793007403,0.19132922788105555,1.7371746527532648
2.286999999999859,0.9361122228158154,-0.9876543209876543,0.11216267580742033,0.915785195398559,0.19047071020701523,1.7378067926705332
2.287999999999859,0.9369277300794949,-0.9876543209876543,0.11183018402560539,0.9162596939677558,0.1896148857164081,1.7384350891494016
2.288999999999859,0.9377385916046617,-0.9876543209876543,0.1114985635541514,0.9167321272033527,0.1887617473516205,1.73905955891905
2.289999999999859,0.9385448271677831,-0.9876543209876543,0.1111678146600161,0.917202623493214,0.18791128805287335,1.7396802176687545
2.290999999999859,0.9393464550405848,-0.9876543209876543,0.11083793784164928,0.9176712363999997,0.18706350075635647,1.740297080653907
2.291999999999859,0.9401434901859992,-0.9876543209876543,0.11050893392429054,0.9181379219354973,0.1862183783915695,1.7409101634862343
2.292999999999858,0.9409359492011139,-0.9876543209876543,0.1101808038987025,0.9186026918799243,0.18537591387999014,1.741519481682003
2.293999999999858,0.9417238453565797,-0.9876543209876543,0.10985354905625751,0.9190654300850354,0.1845361001326344,1.7421250516983133
2.294999999999858,0.942507192499041,-0.9876543209876543,0.1095271706253475,0.9195260626424714,0.18369893005056942,1.7427268905909128
2.295999999999858,0.9432860054199004,-0.9876543209876543,0.10920166956971457,0.9199845754935383,0.18286439652705525,1.7433250155294147
2.296999999999858,0.9440602963209053,-0.9876543209876543,0.10887704595272188,0.9204410598382283,0.18203249245483796,1.743919442944727
2.297999999999858,0.9448300784475728,-0.9876543209876543,0.1085533014663188,0.9208956382964807,0.1812032107129612,1.7445101882745182
2.298999999999858,0.9455953714457502,-0.9876543209876543,0.10823043763656037,0.9213482901267437,0.18037654416810478,1.745097267124493
2.299999999999858,0.9463561926269948,-0.9876543209876543,0.10790845597788162,0.921799005827467,0.17955248567468363,1.7456806951772983
2.300999999999858,0.9471125582552279,-0.9876543209876543,0.10758735680957117,0.922247760714155,0.1787310280845257,1.7462604883155088
2.301999999999857,0.9478644873731901,-0.9876543209876543,0.10726714051096788,0.9226945475473833,0.17791216424638653,1.7468366624803735
2.302999999999857,0.9486120026496133,-0.9876543209876543,0.1069478072588776,0.9231394041715416,0.17709588700759002,1.7474092333065863
2.303999999999857,0.9493551220911184,-0.9876543209876543,0.1066293574566609,0.9235822758708401,0.17628218921219113,1.747978216872032
2.304999999999857,0.9500938635615903,-0.9876543209876543,0.10631179083340153,0.924023308848481,0.17547106370644003,1.7485436280703581
2.305999999999857,0.9508282407611028,-0.9876543209876543,0.1059951069699332,0.9244624239312417,0.17466250333998382,1.7491054824365104
2.306999999999857,0.9515582670007395,-0.9876543209876543,0.10567930710194956,0.9248995198947316,0.17385650095245814,1.7496637963253643
2.307999999999857,0.9522839580009184,-0.9876543209876543,0.10536439217103537,0.9253345784681737,0.17305304937587274,1.75021858623977
2.308999999999857,0.953005329299848,-0.9876543209876543,0.10505036334305853,0.925767566316735,0.17225214143279427,1.750769868952609
2.309999999999857,0.9537223961584305,-0.9876543209876543,0.1047372208110033,0.9261984653486576,0.17145376994422507,1.7513176613832802
2.310999999999857,0.9544351752868333,-0.9876543209876543,0.10442496556570541,0.9266273002303077,0.1706579277231427,1.7518619802514177
2.311999999999856,0.9551436993341882,-0.9876543209876543,0.1041135982001399,0.9270549361201066,0.16986460757772132,1.7524028352688437
2.312999999999856,0.9558479833152737,-0.9876543209876543,0.10380311973225413,0.9274814131472949,0.16907380230789013,1.752940235822352
2.313999999999856,0.9565479861402557,-0.9876543209876543,0.10349353395538739,0.9279068428492933,0.1682855046828518,1.753474190395271
2.314999999999856,0.957243740860958,-0.9876543209876543,0.10318484477599356,0.9283307024780789,0.16749970744016568,1.7540047117051956
2.315999999999856,0.9579336738381309,-0.9871753320181554,0.1028828274576932,0.9287386737682863,0.1667182964430849,1.7545299885423487
2.316999999999856,0.958557189094818,-0.9686984788984889,0.10280128237659207,0.928613171234968,0.16601237721629525,1.7549814506948826
2.317999999999856,0.9590300344400188,-0.927688718486711,0.10309720986721259,0.9275393822304246,0.1654701505065,1.7552755210086892
2.318999999999856,0.9592833303037928,-0.8700274210620006,0.10380966518878045,0.9254059236779457,0.16515568116316998,1.7553533440822005
2.319999999999856,0.959269363063011,-0.8015959569035362,0.10492859030578043,0.9222555995669384,0.16510929595623364,1.7551795373511596
2.320999999999855,0.958963167076409,-0.7282756962904968,0.1064058033417202,0.9182407099151589,0.1653478923791886,1.7547413041708275
2.321999999999855,0.9583631932979202,-0.6559480095020611,0.10816222737936361,0.9135964451605088,0.16586518889893312,1.7540477624035156
2.322999999999855,0.957492497550605,-0.590494266817408,0.1100931522868839,0.9086200121786203,0.16663193258479878,1.753129442085477
2.323999999999855,0.9563986504494435,-0.537795838515716,0.11207392988506414,0.9036537770840336,0.16759606060674134,1.7520379196370826
2.324999999999855,0.9551536416356378,-0.5037340948761639,0.11396555455790254,0.8990530055065217,0.1686828165305741,1.75084571337672
2.325999999999855,0.9538532855635338,-0.49382716049382713,0.11560871157910971,0.8951991990678567,0.16979638596678376,1.7496445998642727
2.326999999999855,0.9525483398481887,-0.49382716049382713,0.1170542153713079,0.8919671223135496,0.17089824682227567,1.7484696661735328
2.327999999999855,0.9512488078916745,-0.49382716049382713,0.11839019583926547,0.8891112054469377,0.1719892862359777,1.7473178654094106
2.328999999999855,0.9499580910729913,-0.49382716049382713,0.11964079759657816,0.8865332437482574,0.17307019577544538,1.7461869461350552
2.329999999999854,0.9486777632552211,-0.49382716049382713,0.12082028106287437,0.8841729654274817,0.17414155149883653,1.7450751451150928
2.330999999999854,0.9474085630602842,-0.49382716049382713,0.12193587137961394,0.8819902620892993,0.17520387094066198,1.743981023992168
2.331999999999854,0.9461507782679016,-0.49382716049382713,0.1229973104302798,0.8799536545375227,0.1762575927261768,1.742903399390407
2.332999999999854,0.9449045566272309,-0.49382716049382713,0.12401168738481604,0.8780416925814883,0.17730309805835892,1.7418412616805068
2.333999999999854,0.9436698723770516,-0.49382716049382713,0.1249845211962252,0.8762370736112933,0.17834072343667015,1.740793741384256
2.334999999999854,0.9424466048494132,-0.49382716049382713,0.12591999362560127,0.8745261317076136,0.1793707714883022,1.7397600797174282
2.335999999999854,0.9412345362278686,-0.49382716049382713,0.1268219033006159,0.8728979426854806,0.18039351407156756,1.7387396063816745
2.336999999999854,0.9400334287106094,-0.49382716049382713,0.12769338047077952,0.8713426196813733,0.18140919768975367,1.7377317311622544
2.337999999999854,0.9388430592293804,-0.49382716049382713,0.12853720470772945,0.8698522929126546,0.1824180463316224,1.7367359275896639
2.338999999999853,0.937663185113317,-0.49382716049382713,0.12935579598653638,0.8684211040036203,0.18342026438413106,1.7357517166472287
2.339999999999853,0.9364935817057478,-0.49382716049382713,0.13015148571219298,0.8670442518357007,0.18441603734986184,1.7347786582073663
2.340999999999853,0.9353340033001363,-0.49382716049382713,0.13092610322317946,0.8657159806516961,0.18540553591375464,1.7338163587640878
2.341999999999853,0.9341842343893766,-0.49382716049382713,0.13168104898811517,0.8644330475557643,0.18638891941695052,1.732864451078892
2.342999999999853,0.9330440715726503,-0.49382716049382713,0.13241764785485324,0.8631923679025484,0.1873663364693263,1.7319225928988797
2.343999999999853,0.9319132917789209,-0.49382716049382713,0.13313706648392096,0.8619904079219373,0.18833792623080672,1.7309904705947137
2.344999999999853,0.9307917046913325,-0.49382716049382713,0.13384040048436266,0.860824670322612,0.1893038189868838,1.730067790765106
2.345999999999853,0.9296791207418696,-0.49382716049382713,0.1345287127206666,0.8596927928357736,0.19026413641384626,1.7291542791431382
2.346999999999853,0.9285753703680293,-0.49382716049382713,0.1352026438935531,0.8585929315628017,0.19121899499830874,1.7282496763974797
2.347999999999852,0.9274802732101074,-0.49382716049382713,0.13586281995984287,0.8575229862060171,0.19216850615663436,1.7273537402092036
2.348999999999852,0.926393663994995,-0.49382716049382713,0.13650994341019515,0.8564813863650397,0.19311277561501225,1.7264662409796538
2.349999999999852,0.9253153925489039,-0.49382716049382713,0.13714467298168193,0.8554667986186354,0.1940519037638606,1.7255869599108422
2.350999999999852,0.9242452886874033,-0.49382716049382713,0.1377675657994824,0.8544773990429223,0.1949859864808851,1.7247156929785956
2.351999999999852,0.9231831932762551,-0.49382716049382713,0.13837909120678707,0.8535117096123866,0.19591511584211027,1.7238522481307341
2.352999999999852,0.922128982946785,-0.49382716049382713,0.13897975906112708,0.8525690058341671,0.19683937979371485,1.7229964391834787
2.353999999999852,0.9210825078435886,-0.49382716049382713,0.1395699857831625,0.851647837717122,0.19775886290887137,1.722148091697972
2.354999999999852,0.9200436379817989,-0.49382716049382713,0.14015012275451885,0.8507473552676413,0.1986736469145603,1.7213070381203095
2.355999999999852,0.9190122136473504,-0.49382716049382713,0.1407203957251683,0.8498656661220443,0.1995838117091862,1.7204731262247144
2.356999999999851,0.9179881172810322,-0.49382716049382713,0.14128108760549415,0.849002085631849,0.2004894348995816,1.7196462093310967
2.357999999999851,0.9169712392308312,-0.49382716049382713,0.14183250488539917,0.8481558533319437,0.2013905916100096,1.7188261469191115
2.358999999999851,0.9159614664387354,-0.49382716049382713,0.14237511903977915,0.8473262026619124,0.2022873531457864,1.7180128046775505
2.359999999999851,0.9149586945336244,-0.49382716049382713,0.14290931361817502,0.8465124884905806,0.20317978770547981,1.7172060535207716
2.360999999999851,0.9139628185596477,-0.49382716049382713,0.14343554766277838,0.8457140891254631,0.2040679597694112,1.7164057693988617
2.361999999999851,0.9129737409677178,-0.49382716049382713,0.14395431195918124,0.844930565511845,0.204951929842542,1.7156118318182194
2.362999999999851,0.9119913719801763,-0.49382716049382713,0.1444659411595211,0.8441615502569533,0.2058317557191498,1.7148241232611336
2.363999999999851,0.9110156243101702,-0.49382716049382713,0.144970814179689,0.8434067468358113,0.2067074921242944,1.7140425286117644
2.364999999999851,0.910046406307697,-0.49382716049382713,0.14546941653186624,0.8426656511890034,0.20757918985038662,1.713266936837136
2.36599999999985,0.9090836277889319,-0.49382716049382713,0.14596219293434853,0.841937754636053,0.20844689608761802,1.712497241024583
2.36699999999985,0.908127191584385,-0.49382716049382713,0.146449499222805,0.8412223919275067,0.2093106551439124,1.7117333396499685
2.36799999999985,0.907177003569396,-0.49382716049382713,0.14693165909827907,0.8405189864931834,0.21017050870521697,1.7109751358593772
2.36899999999985,0.9062329728559096,-0.49382716049382713,0.14740895850041247,0.8398270375485206,0.2110264961413632,1.7102225368552346
2.36999999999985,0.9052950143016808,-0.49382716049382713,0.14788165825608296,0.839146140669445,0.2118786547094896,1.7094754531158063
2.37099999999985,0.904363046695831,-0.49382716049382713,0.14834999555830913,0.8384759573301237,0.21272701974546743,1.708733797861435
2.37199999999985,0.9034369919710089,-0.49382716049382713,0.1488141138927736,0.8378161560312043,0.2135716254229354,1.7079974869975847
2.37299999999985,0.9025167733206468,-0.49382716049382713,0.14927409824955623,0.8371664051012371,0.2144125052271142,1.7072664391162669
2.37399999999985,0.9016023141646745,-0.49382716049382713,0.14972995675905348,0.8365263452918367,0.2152496925773654,1.7065405757193992
2.374999999999849,0.9006935413225065,-0.49382716049382713,0.15018180827931632,0.8358956707477753,0.2160832199303032,1.7058198207863442
2.375999999999849,0.8997903926734362,-0.49382716049382713,0.1506296262136119,0.8352742289489931,0.2169131199579728,1.7051040995318583
2.376999999999849,0.8988928022857156,-0.49382716049382713,0.1510734622888072,0.8346617944335333,0.2177394249134336,1.7043933389969506
2.377999999999849,0.8980007037330868,-0.49382716049382713,0.15151345169214026,0.8340581007336536,0.21856216595472722,1.7036874683810073
2.378999999999849,0.8971140334825177,-0.49382716049382713,0.1519496288927158,0.8334629171173247,0.219381373960696,1.7029864187523553
2.379999999999849,0.8962327265904217,-0.49382716049382713,0.15238208428685956,0.832875929878223,0.22019707907797298,1.7022901237203438
2.380999999999849,0.8953567323351177,-0.49382716049382713,0.1528108798771087,0.8322971679992327,0.22100931095096882,1.701598516659553
2.381999999999849,0.894485997605396,-0.49382716049382713,0.15323602797318175,0.8317265182433826,0.22181809912438602,1.7009115318617822
2.382999999999849,0.893620464524469,-0.49382716049382713,0.15365758384838515,0.8311637948283487,0.2226234726952144,1.7002291051236669
2.383999999999848,0.8927600744407429,-0.49382716049382713,0.1540756603577665,0.8306088389479757,0.2234254598463168,1.6995511735281823
2.384999999999848,0.8919047693018183,-0.49382716049382713,0.15449033640475468,0.830061498092108,0.22422408812143718,1.698877675393641
2.385999999999848,0.8910544906515592,-0.49382716049382713,0.1549017187697443,0.8295216055471101,0.2250193841994034,1.698208550388708
2.386999999999848,0.8902091766988502,-0.49382716049382713,0.15530989797619404,0.8289888947252043,0.2258113740257958,1.6975437403414353
2.387999999999848,0.8893687697570043,-0.49382716049382713,0.15571497039739743,0.8284631543887404,0.2266000827655778,1.6968831887908897
2.388999999999848,0.888533210998223,-0.49382716049382713,0.15611699982022387,0.827944118090336,0.2273855350670332,1.6962268414343538
2.389999999999848,0.8877024473205641,-0.49382716049382713,0.1565160765333575,0.8274317010379584,0.2281677548471134,1.6955746446559545
2.390999999999848,0.8868764296064688,-0.49382716049382713,0.15691226631339072,0.8269258479633587,0.22894676548997478,1.6949265452874536
2.391999999999848,0.8860551039813285,-0.49382716049382713,0.15730563966914046,0.826426373249676,0.2297225898086554,1.6942824916641264
2.392999999999847,0.8852384234053657,-0.49382716049382713,0.15769626765901038,0.8259332040610087,0.2304952500406178,1.693642432711234
2.393999999999847,0.884426342526721,-0.49382716049382713,0.15808421128457678,0.825446310286971,0.2312647679292122,1.6930063175979142
2.394999999999847,0.8836188191914398,-0.49382716049382713,0.15846952882455476,0.8249657185499983,0.23203116474573302,1.6923740952776587
2.395999999999847,0.8828158096357168,-0.49382716049382713,0.15885223964824613,0.8244913926671187,0.23279446160458178,1.691745714997062
2.396999999999847,0.8820172735953854,-0.49382716049382713,0.15923239634814887,0.8240233693965847,0.23355467919416362,1.6911211257049499
2.397999999999847,0.8812231753267171,-0.49382716049382713,0.15961005129080472,0.8235617511823097,0.2343118377787082,1.6905002755203733
2.398999999999847,0.8804334827274634,-0.49382716049382713,0.15998525981109873,0.8231067182451564,0.235065957174238,1.6898831111025845
2.399999999999847,0.8796481549148218,-0.49382716049382713,0.16035806605174724,0.8226581830393733,0.2358170568392194,1.68926957981997
2.400999999999847,0.8788670992899124,-0.49382716049382713,0.16072851188082352,0.8222150586848944,0.2365651558929848,1.6886596378446186
2.401999999999846,0.8780902453488969,-0.49382716049382713,0.16109663590776868,0.8217770054407717,0.2373102731421322,1.6880532441005482
2.402999999999846,0.8773175438555889,-0.49382716049382713,0.1614624688991541,0.8213439543127143,0.23805242714404842,1.687450358070614
2.403999999999846,0.8765489323205633,-0.49382716049382713,0.16182604937214448,0.820915433603286,0.238791636144134,1.6868509430584289
2.404999999999846,0.8757843653046724,-0.49382716049382713,0.16218741055173747,0.820491383807468,0.2395279181186658,1.6862549628495889
2.405999999999846,0.8750238048032631,-0.49382716049382713,0.16254658941136532,0.8200717894298916,0.2402612907444328,1.68566238135521
2.406999999999846,0.8742672146599393,-0.49382716049382713,0.16290361967076375,0.8196566095680283,0.2409917714251002,1.685073162817707
2.407999999999846,0.8735145547798103,-0.49382716049382713,0.16325853522023662,0.819245693392003,0.24171937728981502,1.6844872727012288
2.408999999999846,0.872765790613944,-0.49382716049382713,0.16361136744634225,0.818839020433208,0.2424441252135004,1.6839046766357242
2.409999999999846,0.8720208878874626,-0.49382716049382713,0.16396215120498542,0.8184365425561749,0.24316603178874,1.6833253406410165
2.410999999999845,0.8712798095858798,-0.49382716049382713,0.16431091459348854,0.818038142998635,0.24388511338053198,1.682749231682725
2.411999999999845,0.8705425121774255,-0.49382716049382713,0.16465768856744833,0.8176435807193857,0.2446013861031358,1.6821763186789025
2.412999999999845,0.8698089637178097,-0.49382716049382713,0.16500249795118285,0.8172528844106143,0.24531486586973142,1.6816065703151744
2.413999999999845,0.8690791306545752,-0.49382716049382713,0.1653453638419462,0.8168659747072999,0.24602556842261142,1.6810399559200448
2.414999999999845,0.8683529815170578,-0.49382716049382713,0.16568631724392155,0.8164828159929579,0.24673350925293577,1.680476445110505
2.415999999999845,0.8676304829641156,-0.49382716049382713,0.16602539072493835,0.8161033218453416,0.247438703588064,1.6799160082035525
2.416999999999845,0.8669116009947669,-0.49382716049382713,0.16636260427944816,0.8157274016121607,0.24814116649339998,1.6793586162504894
2.417999999999845,0.8661963029595058,-0.49382716049382713,0.16669798255714652,0.8153549879686056,0.2488409128346874,1.6788042408479407
